url,status,PageRank
https://marcuspersonal.com/home/j/bendigo/l/?i=item&=s&source=web&cd=&cad=rja&uact=8&ved=2ahUKEwiR3c74v8v8AhVslWoFHQcUBTsQFnoECAkQAQ&url=https%3A%2F%2Fwww.cloudflare.com%2F&usg=AOvVaw0cXASIgWt1tYBeEy7R7026,phishing,0
http://saftypgsscrtyfbpags2022.co.vu/,phishing,0
https://3243gr9r3h2.blogspot.com/,phishing,0
http://raspy-salad-6f4e.e4gblc4e.workers.dev/a9a90481-1bd7-4d8f-826c-43c5c744d497,phishing,0
http://microsotf-mail-mdnimtgb67o.filesusr.com/html/e766f6_03f39d7024f5289eaae8609ccfe16002.html,phishing,0
https://havnlwsnpi.duckdns.org/,phishing,0
https://jt87j.54cx1.repl.co,phishing,0
https://exchangeeverything.americommerce.com/storage/displayed.html,phishing,0
http://simpkk.karanganyarkab.go.id/auth,phishing,0
https://revisioneportalebper.com/,phishing,0
https://vbdfg.w3eu8w42.cn,phishing,0
https://sc.link/grYZ,phishing,3
http://jenny-fcc.com/index-14.html,phishing,0
http://city-of-jazz.de/modules/account.php?utm_source=subscribe&amp;utm_medium=outbound-link&amp;utm_campaign=renew,phishing,0
https://btjwjbseox.duckdns.org/,phishing,0
https://substantialstrikingdatasets.banking2.repl.co/,phishing,0
https://melteck.com.au/cit/login.php,phishing,0
https://vbwfptusan.duckdns.org/,phishing,0
https://ov-h-709f2.firebaseapp.com/#a@b.com,phishing,0
https://www.encrypthkpd.com/,phishing,0
https://lnqqmwcwya.duckdns.org/,phishing,0
http://www-riseandshinephotography-com.usrfiles.com/html/0f7405_b6252ec12368ac8e16813450812b765b.html,phishing,0
https://chileretros.cl/massgov/ClaimantLogin/,phishing,0
https://ge0088.grupoe.repl.co/,phishing,0
https://www.hospicecare.net.usrfiles.com/html/ffd2d7_b72fe3e8bf2c0076bb2a29ead8e30801.html,phishing,0
https://myetherdownload.com/,phishing,0
http://eulxugspof.duckdns.org/,phishing,0
https://petlasperdices.cl/wp-admin/anti/anti/torsion/,phishing,1
https://rqxxlvgzoz.duckdns.org/,phishing,0
https://icqthvfegh.duckdns.org/,phishing,0
https://geoworks.org/docs/css/colors/bin/css/index.php,phishing,0
https://bike.setoon.top/,phishing,0
http://www.vivcevciasvai.visvsai.tubatue.icu/page1.php,phishing,0
http://www.accosaaen.aseaesccen.dhvppl.top/,phishing,0
http://preventseniordiagnosticos.com,phishing,0
http://app-syncsaffix.com,phishing,0
https://globalbeautyimport.com/web/cnpp.rne/bccp.php,phishing,0
https://grapetoglass.in/css/mail.zimbra.com/mail.zimbra.com.htm,phishing,0
https://uwh.megdom.top/,phishing,0
https://tan2023.de,phishing,0
http://www.seaceiesaceeirccrsoorna.seieascascioeoonaoeosnmer.hixcny.top/k7OIMyJhEU/page1.php,phishing,0
http://www.vaicaceessaivcveaririacrsior.avisievseaaciccovsaoeaosesoeosiren.chashanchu09.shop/k7OIMyJhEU/page1.php,phishing,0
https://pepelara.com/wp/privacy-policy/login.html,phishing,0
https://onedrivelseeattachfile.firebaseapp.com/,phishing,0
https://aqzmpbtdjv.duckdns.org,phishing,0
https://pairofwanderers.com/wp-admin/usn/IMG/,phishing,0
http://www.saaaaieeecescssceoe.saacsacerseoorrai.axcgpp.top/k7OIMyJhEU/page1.php,phishing,0
https://woodglassacessorios-bit.blogspot.com/,phishing,0
http://caycos.beispielseite-wmka.de/wp-content/plugins/made/madeinch/madeinch.php?email=compass@compass.com.tw,phishing,0
http://30202211centerpege.rf.gd/,phishing,0
http://14c1businesspage845.dns.army/,phishing,0
https://asaqejshqs.duckdns.org/,phishing,0
https://nurzudarun.duckdns.org/,phishing,0
https://dev7391.d379q8kr5csfh.amplifyapp.com/#redacted@abuse.ionos.com,phishing,0
https://l.wl.co/l?u=https://gorkha-uae.com/hRrmXPMK?dt=1,phishing,3
http://solanadocs.online,phishing,0
https://www.eagleeyeprojects-events.com/Service/,phishing,0
https://betasus.xyz,phishing,3
https://pemblokiran-fb.wixsite.com/verfikasifb/login,phishing,0
https://homecredemweb.me/,phishing,0
