url,status,PageRank
https://www.dropboxforum.com/t5/Dropbox-installs-integrations/Can-t-login-to-Google-from-Dropbox-desktop/td-p/385362,legitimate,5
https://www.imoulife.com/en,legitimate,4
https://novaworks.org/,legitimate,3
https://mybambino.com/collections/personalized-piggy-banks/products/personalized-piggy-bank-304a-bright-butterflies-garland,legitimate,3
http://www.digitaltrainingacademy.com/digitalmediasalesacademy/,legitimate,4
https://whatsapp-web.en.softonic.com/web-apps,legitimate,2
https://www.cort.com/office-furniture-rental/Office-Tables/prod250058,legitimate,5
https://www.aromacafeonline.com/tos,legitimate,2
https://www.chaserhq.com/blog/the-4-most-effective-email-templates-to-get-your-invoices-paid,legitimate,3
https://lightnshade.com/,legitimate,2
https://events-stuorg.sws.iastate.edu/events/?a=view&id=2570,legitimate,1
http://www.base64online.com/hc.php?q=Residential%20Gateway%20Login,legitimate,3
https://www.ballertv.com/teams/evansville-future-64u4kn6jsy4d1htp93d,legitimate,4
https://support.cch.com/kb/solution.aspx/Initial-login-to-the-ATX-Solution-Center,legitimate,3
http://www.speech.cs.cmu.edu/haitian/,legitimate,5
https://www.mail.com/int/,legitimate,5
https://www.addictions.com/video-games/,legitimate,5
https://www.asr.umn.edu/rac,legitimate,3
https://www.nysscpa.org/professional-resources/accounting-terminology-guide#sthash.9m1SG2k5.dpbs,legitimate,4
https://www.intrepidtravel.com/en/svalbard-and-jan-mayen/spitsbergen-jan-mayen-greenland-and-iceland-123755,legitimate,5
https://ask.adaptec.com/app/answers/detail/a_id/17301/~/troubleshooting-maxview-storage-manager-launch-and-login-issues,legitimate,4
https://www.baltimoreravens.com/video/ravens-update-7660649,legitimate,5
https://developer.wellsfargo.com/tac,legitimate,3
https://www.trains.com/grw/beginners/basics-of-gauge-1-switches-part-1/,legitimate,4
https://www.funadvice.com/q/computer_font,legitimate,4
https://www.face2gene.com/clinic-deep-phenotyping-of-genetic-disorder-dysmorphic-features/,legitimate,4
https://www.truckdriver.com/truck-driving-jobs/,legitimate,2
http://www.watertownsd.com/small-business-saturday,legitimate,3
https://peerfinance101.com/list-peer-to-peer-online-loans-sites/,legitimate,4
http://www.uhy.com/persist-prevail-how-to-confront-corruption/,legitimate,4
https://www.wainz.org.nz/accounts/login/,legitimate,2
https://shoptunnelvision.com/,legitimate,4
https://es-la.facebook.com/RuneScape/posts/lolim-trying-to-recover-my-password-for-my-rs3-accountwhen-i-hit-forgotten-passw/10154411162466729/,legitimate,5
https://www.scalepeople.com/,legitimate,2
https://www.tigren.com/free-web-speed-test-tools/,legitimate,4
https://www.kent.ac.uk/courses/postgraduate/108/multimedia-journalism,legitimate,5
https://www.exploretock.com/mana/signup/,legitimate,5
http://www.online-inspire.gov.in/,legitimate,4
https://www.grid5000.fr/w/Status,legitimate,4
https://www.techcircle.in/2020/03/27/times-internet-backed-mx-player-expands-to-us-6-other-international-markets/,legitimate,5
https://earth.google.com/web,legitimate,6
https://blog.joelrubinson.net/2012/04/my-interview-with-google-for-cpg-how-important-is-digital-in-the-path-to-purchase/,legitimate,4
https://www.mlabs.com.br/blog/loja-no-instagram/,legitimate,5
https://www.endeavour.co.nz/about-endeavour/our-team,legitimate,2
https://ibuyworldwar2.com/product-category/german-wwii/german-uniforms-tunics/luftwaffe-uniforms/,legitimate,2
https://castingfrontier.com/,legitimate,4
https://intl.huaweicloud.com/s/JU9CUyU/t_10_p_6/,legitimate,3
https://twu.edu/legislative-affairs/84th-legislative-session-update/,legitimate,5
http://www.herongyang.com/JDK/HTTPS-Hypertext-Transfer-Protocol-Secure.html,legitimate,5
https://ucsc.cmb.ac.lk/,legitimate,4
http://jaredheinrichs.com/mastering-the-osi-tcpip-models.html,legitimate,3
https://www.hartl-crusher.com/webshop/index.php/magnet-options/magnetic-separator-hbc-750.html?___store=en&___from_store=ar,legitimate,3
https://www.waytekwire.com/products/1459/Can-Bus-Cable/,legitimate,4
http://www.formations-qualitemps.ca/formations/onedrive,legitimate,3
http://book-genres.com/self-help-definition/,legitimate,3
https://www.proswimwear.co.uk/brands/mp-michael-phelps/mp-michael-phelps-clearance-sale.html,legitimate,4
https://industrialscripts.com/,legitimate,3
http://appamatix.com/delete-snapchat-messages-conversations/,legitimate,3
https://www.dayjob.com/archaeology-degree-866/,legitimate,4
https://www.newhavenmagnetschools.com/,legitimate,3
https://www.cjs-cdkeys.com/categories/Movie-Digital-Downloads/UltraViolet-Movie-Codes/?page=42&sort=alphaasc,legitimate,4
https://www.brickunderground.com/blog/2013/04/rent_coach_our_management_company_is_dragging_its_feet_on_our_renters_application_and_w,legitimate,5
https://www.hampshire.edu/it/tips-on-sharing-files-and-folders-with-google-drive,legitimate,5
https://blog.damirmiladinov.com/laravel/valet-change-dev-to-test.html,legitimate,2
https://www.jumpstart.com/aboutus/supersecret,legitimate,5
https://account.footballnetwork.com.au/reset-password,legitimate,2
https://www.thanx.com/,legitimate,5
https://www.omersinfrastructure.com/legal-and-disclaimers,legitimate,4
https://www.particlesforjustice.org/,legitimate,4
https://www.careproviders.org/Shared_Content/ContactManagement/Sign_In.aspx?WebsiteKey=907ec204-24f6-47c2-baa8-844b0747b471&LoginRedirect=true&returnurl=%2FCPM%2FInformationCenter%2FMember%2FMDS%2FCPM%2FInformationCenter%2FMDS_3.0.aspx%3Fhkey%3Dc8e8f325-4dc8-41a1-9772-d95104a07098,legitimate,3
"http://www.tobaccoinduceddiseases.org/Youth-tobacco-use-cessation-2008-update,65947,0,2.html",legitimate,4
https://www.metoffice.gov.uk/about-us/guide-to-emails,legitimate,6
https://www.session73.com/music#!,legitimate,3
https://hotelpeterandpaul.com/,legitimate,4
https://www.flexera.com/flexera-one/it-asset-management/software-asset-management.html,legitimate,5
https://theglobepost.com/2018/11/27/afghan-child-selling-marriages/,legitimate,5
https://yvc-primo.hosted.exlibrisgroup.com/primo-explore/search?query=null%2C%2CThe%20Terrorizer%20and%20the%20great%20divide%20in%20contemporary%20Taiwan's%20cultural%20development%20~2F%20Reflections%20on%20the%20screen%20%3A%20Hou%20Hsiao%20Hsien's%20Dust%20in%20the%20Wind%20and%20the%20rhythms%20of%20the%20Taiwan%20new%20cinema%20~2F%20A%20Borrowed%20Life%20in%20Banana%20Paradise%20%3A%20de-Cold%20War~2Fdecolonization%2C%20or%20modernity%20and%20its%20tears%20~2F%20Hou%20Hsiao%20Hsien's%20City%20of%20Sadness%20%3A%20history%20and%20the%20dialogic%20female%20voice%20~2F%20Myth(ology)%20mythologizing%20its%20own%20closure%20%3A%20Edward%20Yang's%20A%20Brighter%20Summer%20Day%20~2F%20Hou%20Hsiao%20Hsien's%20The%20Puppetmaster%20%3A%20the%20poetics%20of%20landscape%20~2F%20Where%20is%20the%20love%3F%20%3A%20hyperbolic%20realism%20and%20indulgence%20in%20Vive%20L'Amour%20~2F%20Generational~2Fcultural%20contradiction%20and%20global%20incorporation%20%3A%20Ang%20Lee's%20Eat%20Drink%20Man%20Woman%20~2F%20On%20Tsai%20Mingliang's%20The%20River%20~2F%20Compulsory%20orientalism%20%3A%20Hou%20Hsiao%20Hsien's%20Flowers%20of%20Shanghai%20~2F%20Another%20cinema%20%3A%20Darkness%20%26%20Light%20~2F%20China%20simulacrum%20%3A%20genre%2C%20feminism%2C%20and%20Pan-Chinese%20cultural%20politics%20in%20Crouching%20Tiger%2C%20Hidden%20Dragon%20~2F%2CAND&vid=972EMY_INST_V1&mode=advanced,legitimate,2
https://vega.github.io/vega/docs/transforms/lookup/,legitimate,5
https://www.s7fanclub.com,legitimate,2
https://community.secondlife.com/forums/topic/406296-linden-and-paypal-without-bank-account/,legitimate,5
https://digital-carrera.co.uk/7-strategies-to-optimise-your-large-ecommerce-site-for-search/e-commerce-1606962_960_720,legitimate,0
https://munchalunch.com/login.aspx,legitimate,3
http://3dprintingforbeginners.com/software-tools/,legitimate,4
https://businessadvice.co.uk/supply-chain/sourcing-suppliers/selling-to-planet-organic-insight-from-those-with-stocked-products/,legitimate,4
https://www.waldenu.edu/online-masters-programs/master-of-science-in-nursing,legitimate,5
https://admin.artspace.com/portal/login,legitimate,3
http://www.supergrove.com/truck-driver-meme/,legitimate,3
https://accessible.games/,legitimate,4
https://online.osu.edu/user/login,legitimate,4
https://meyerweb.com/eric/,legitimate,6
https://www.grammar.com/losing-correct-spelling,legitimate,4
http://cnaptexas.com/health-policy/2017-texas-legislative-session/,legitimate,2
https://www.swinburneonline.edu.au/how-guides/how-record-and-share-audio-soundcloud/how-record-and-share-audio-soundcloud-sign-soundcloud,legitimate,4
https://sevenonseven.art/,legitimate,3
https://newsroom.web.de/2020/04/03/web-de-und-gmx-registrieren-deutlichen-anstieg-von-mail-nutzung-und-e-commerce/,legitimate,3
http://www.bryerpatch.com/faq/marketing.htm,legitimate,3
https://wersm.com/how-to-use-facebook-messenger-in-e-commerce/,legitimate,5
https://www.kfc.lk/,legitimate,2
https://www.bhutanpostagestamps.com/,legitimate,3
https://m.4shared.com/web/acc/signup,legitimate,3
http://molbiol-tools.ca/Motifs.htm,legitimate,3
https://www.letstalkmagento.com/optimisation/five-tools-to-test-your-magento-ecommerce-websites-load-time/,legitimate,1
https://customerportal.pape.com/,legitimate,2
https://www.istyles.com/skins/tablet/microsoft-surface/microsoft-surface-3/plated-microsoft-surface-3-skin-p-251710.html,legitimate,4
http://gnoted.com/how-to-search-for-words-inside-documents-text-files-windows-7/,legitimate,3
https://ipsxs.astico.co/pastebin-roblox-name.html,legitimate,0
https://sysadmins.ru/post99327.html,legitimate,4
https://www.rcmp-grc.gc.ca/en/firearms,legitimate,5
https://www.fahrenheit-212.com/company,legitimate,4
http://www.edatinglogin.com/livejasmin-account-sign-up-and-login-steps/,legitimate,3
https://afdc.energy.gov/laws/state_summary?state=NV,legitimate,5
https://www.sezariworld.com/drama-paypal.html,legitimate,2
https://www.racingtv.com/members/forgot_password,legitimate,4
https://www.lambweston.com/recipes.html,legitimate,4
https://www.accurint.com/lawenforcement.html,legitimate,4
https://metatalk.metafilter.com/20004/He-needs-mouse-bites-to-die,legitimate,4
https://forums.mvgroup.org/index.php,legitimate,4
https://www.gabriels.net,legitimate,3
https://medicine.yale.edu/pathology/,legitimate,5
https://www.banksa.com.au/about/community-sponsorship/community-partnerships/fringe,legitimate,4
http://freakinreviews.com/hd-mirror-cam-reviews/,legitimate,2
https://www.tubebuddy.com/signin,legitimate,5
https://bitsonblocks.net/2017/09/04/a-gentle-introduction-to-interbank-payment-systems/,legitimate,4
https://appln.transport.nsw.gov.au/mint/login.php?action=DRV,legitimate,3
https://www.liquidchlorine.co.nz/page/545253/members/member-home.html,legitimate,0
https://pointsnearme.com/indian-food-near-me/,legitimate,3
