url,status,PageRank
https://webarchive.nationalarchives.gov.uk/ukgwa/20170405141510/http://www.makingthemodernworld.org.uk//learning_modules/maths/02.TU.03/?section=4,legitimate,5
https://cardinalatwork.stanford.edu/benefits-rewards/compensation/payroll,legitimate,4
https://www.biology-questions-and-answers.com/protein-synthesis.html,legitimate,3
https://jobapscloud.com/alameda/,legitimate,4
https://mrunal.org/2012/09/climate-change-kyoto-protocol-carbon-trading.html,legitimate,4
https://productioncommunity.publicmobile.ca/t5/Paying-for-your-service/Account-Status-Plan-Expired/td-p/354148/page/2,legitimate,3
https://www.dailyherald.com/news/20190530/st-charles-dog-lovers-sell-customizable-pet-collars,legitimate,5
https://services.israelpost.co.il/mall.nsf/Category?OpenForm&cat=2.4&L=EN,legitimate,3
https://app.gameonmobile.com/login,legitimate,2
https://www.broadbandsearch.net/,legitimate,5
https://vcmstore.com.au/pages/updates,legitimate,2
https://www.epay.com/,legitimate,4
https://www.cs.uic.edu/~jbell/CourseNotes/OperatingSystems/11_FileSystemImplementation.html,legitimate,5
https://store.taylorswift.com/pages/customer-support,legitimate,4
https://fr.copytrans.net/support/comment-telecharger-toutes-les-photos-icloud/,legitimate,3
https://www.izabellehammon.com/index.php?route=account/login,legitimate,2
https://realpython.com/intro-to-python-threading/,legitimate,5
https://www.poison.org:443/articles/foxglove,legitimate,5
https://ioniafloralandgifts.com/,legitimate,0
https://www.spcr.cz/en/membership/membership-base/industry-and-professional-associations/clen/222-cesky-porcelan-akciova-spolecnost,legitimate,3
https://audiophilesoft.ru/publ/audiocoding/cdda/9-1-0-334,legitimate,3
http://www.auditionsfree.com/2010/vh1-casting-call/,legitimate,4
https://www.avon.uk.com/,legitimate,4
https://www.worcester.ac.uk/,legitimate,4
https://www.islandhomefinder.org.uk/,legitimate,2
https://www.sydbank.dk/erhverv/ebanking,legitimate,4
https://www.sonymusic.co.uk/artist/one-direction/,legitimate,4
https://www.embl.de/,legitimate,5
https://showmypc.com/faq/keystrokes.html,legitimate,4
https://horoscopes.astro-seek.com/moon-sign-horoscope-calculator,legitimate,4
https://www.sleeplikethedead.com/mattressreview-memory-foam.html,legitimate,4
https://www.freepressjournal.in/cmcm/mumbai-wife-asks-to-access-ill-husbands-bank-accounts,legitimate,5
https://bbcicecream.eu/,legitimate,4
https://www.random-science-tools.com/electronics/PI_attenuator.html,legitimate,4
https://www.techtimes.com/articles/242425/20190427/google-bans-developer-with-more-than-half-a-billion-downloads-for-committing-ad-fraud.htm,legitimate,6
https://www.icegaytube.tv/,legitimate,2
https://www.kaercher.com/int/home-garden/watering-systems/hoses.html,legitimate,5
https://www.kvdcars.com/,legitimate,2
http://www.aroj.com/sample-Engineering/Automation-Engineer-Resume.html,legitimate,3
https://www.icy-veins.com/hearthstone/arena-tier-lists,legitimate,5
https://m.airpaz.com/en/hotel/Departamentos-Mailen-III.1346934,legitimate,2
https://www.storyboardthat.com/comic-maker,legitimate,5
https://www.newdvdreleasedates.com/m2378/fantastic-beasts-and-where-to-find-them-dvd-release-date,legitimate,4
https://www.myguidealicante.com/services/currency-exchange,legitimate,2
https://www.tube8.es/,legitimate,2
https://leadassign.com/,legitimate,3
http://hakone.csp.escience.cn/dct/page/70012,legitimate,2
https://www.teachaway.com/courses/culturally-responsive-teaching,legitimate,4
https://help.islonline.com/35397/354125,legitimate,3
https://www.ihservices.com/login,legitimate,2
http://www.celebheights.org/nicole-kidman-height/,legitimate,2
https://nintendo.fandom.com/wiki/Nintendo_Switch,legitimate,4
https://elearning.cvsu.edu.ph/login/forgot_password.php,legitimate,1
https://odditymall.com/gift-guide/men/,legitimate,4
http://rfc.com.ru/rfc4271.htm,legitimate,3
https://www.aboutyou.ie/p/trendyol/cocktail-dress-4637199,legitimate,4
https://citibikenyc.com/pricing,legitimate,5
https://blog.discmakers.com/2011/02/public-domain-vs-copyrighted-works-mechanical-licensing-for-silly-love-songs/,legitimate,4
https://www.ddr-museum.de/en,legitimate,5
https://www.ironpaper.com/current/2014/02/privacy-concerns-online-impact-business-negatively/,legitimate,4
https://practicesports.com/about-us/battingnets/,legitimate,3
https://gpdp.nic.in/login.html,legitimate,2
https://www.gamesbids.com/forums/topic/21062-rio-2016-merchandise/,legitimate,4
https://www.bild.de/partner-aktuell/sso/bild/login-reg-19971400.bild.html,legitimate,7
https://lakwimana.com/cleansers/aloe-gel-aloe-vera-p-3250.html,legitimate,2
https://community.bt.com:443/t5/Archive-Staging/ITV-Hub-with-UTV/td-p/1645059,legitimate,4
https://www.myfoammattress.net/guide/sex.html,legitimate,2
https://www.judithrapley.com/coaching-,legitimate,2
https://www.camping-bol.com/excursionsbol.html,legitimate,2
https://sayinspanish.com/magnetic-resonance-imaging-in-spanish,legitimate,0
https://www.huffingtonpost.com.au/chris-harrison/forgotten-your-password-c_b_8113312.html,legitimate,5
https://www.studiobinder.com/blog/what-does-a-producer-do/,legitimate,5
http://www.iconeasy.com/icon/text-file-4-icon/,legitimate,3
https://www.wjunction.com/threads/aparat-cam-make-upto-40-per-10k-views.247698/page-124,legitimate,4
https://www.browardschools.com/Page/30554,legitimate,5
https://www.monsieur-cuisine.com/en/members-area/?tx_felogin_pi1%5Bforgot%5D=1,legitimate,4
https://www.phocuswire.com/Booking-com-means-business-when-it-comes-to-business-travel,legitimate,5
http://extension.msstate.edu/insects/insect-identification,legitimate,4
https://jimjames.com/,legitimate,4
https://origamiusa.org/thefold/article/paper-review-4-printer-paper,legitimate,4
https://www.jollylearning.co.uk/,legitimate,4
https://cubaverdad.net/internet_access.htm,legitimate,4
https://www.sangcomhalf.com/,legitimate,0
https://www.airlines-inform.com/world_airlines/lan_airlines.html,legitimate,3
