url,status,PageRank
https://thestarphoenix.com/business/money-news/wells-fargo-to-pay-customers-386-million-for-unwanted-insurance/wcm/1384f559-45ae-4e80-9d30-771b240bd53f,legitimate,5
https://www.b-unlimited.com/,legitimate,3
https://www.prudentcorporate.com/ccd/index.aspx,legitimate,4
https://www.downloadcrew.com/article/32972-start_menu_8,legitimate,4
https://www.trailappliances.com/fridges-freezers,legitimate,3
https://www.plobalapps.com/knowledge-base/how-to-change-your-shopify-password/,legitimate,4
https://www.nhforge.org/technology/the-importance-of-uptime-for-e-commerce-websites/,legitimate,4
https://slab.com/login/,legitimate,4
https://www.pepsicojobs.com/main/auth,legitimate,4
https://www.bbva.com/en/corporate-information/,legitimate,5
https://thecookbookapp.com/signin,legitimate,4
https://www.greencarcongress.com/2008/01/traffic-congest.html,legitimate,5
https://ibuildapp.com/marketplace/Solutions-Entertainment/?all=1,legitimate,5
https://senecacollege.onthehub.com/WebStore/OfferingDetails.aspx?o=f730da3b-35c3-e811-810a-000d3af41938,legitimate,1
https://www.ecwid.com/google-sites,legitimate,6
https://about.jstor.org/accessibility/,legitimate,5
https://expressjs.com/en/starter/hello-world.html,legitimate,5
https://borncity.com/win/2020/05/01/huge-data-leak-at-french-newspaper-le-figaro/,legitimate,4
http://www.cattlecallauditions.com/vh1-casting-single-ladies/,legitimate,2
https://www.trutv.com/shows/impractical-jokers-inside-jokes,legitimate,5
https://splunkbase.splunk.com/app/3786/,legitimate,5
https://dealer.franchiseindia.com/,legitimate,2
https://www.mutual.co.za/,legitimate,2
https://www.mercedes-benz.com/en/vehicles/,legitimate,6
https://compact-discovery.tumblr.com/#_=_,legitimate,0
https://politepol.com/en/accounts/login/,legitimate,4
https://www.rxlist.com/toradol-drug.htm,legitimate,5
http://www.krishna.com/user/login,legitimate,4
https://devnw.com/,legitimate,0
https://playbeatthat.acura.com/,legitimate,3
https://piunikaweb.com/2019/06/28/oppo-r15-dream-mirror-edition-coloros-6-update-enters-soak-testing-phase/,legitimate,4
https://wisconsincheese.com/recipes/search/grilled%20cheese/-/-,legitimate,5
https://tfcbanks.com/,legitimate,2
https://www.flightpedia.org/flight-status/la288.html,legitimate,4
https://wowplus.net/personalise-your-bbc-sport-app-and-sign-up-for-alerts/,legitimate,3
https://www.conforama.it/login,legitimate,3
https://www.colasoft.com/download/products/capsa_free.php,legitimate,4
https://it.umn.edu/services-technologies/how-tos/setup-ios-gmail-app-baa-accounts,legitimate,5
https://ohgatcha.com/,legitimate,2
https://techpoint.africa/2019/03/28/airtel-beating-mtn-to-launching-payment-service-bank/,legitimate,5
https://news.booking.com/bookingcom-for-business-au/,legitimate,4
https://sputniknews.com/russia/,legitimate,6
https://www.everestgrp.com/,legitimate,4
http://www.agcoauto.com/content/news/p2_articleid/355,legitimate,4
https://about.fb.com/news/2021/10/facebook-company-is-now-meta/,legitimate,6
https://www.aenetworks.com/,legitimate,5
https://bulldogbeds.co/,legitimate,0
https://www.telus.com/en/support/mobile-device/b612-smart-hub,legitimate,5
https://mygolfspy.com/ultimate-review-ping-g20-irons/,legitimate,4
https://apm.activecommunities.com/metroymcas/ActiveNet_Login,legitimate,5
https://www.sterbank.com/resources/internet-banking/,legitimate,2
https://healthyeating.sfgate.com/there-protein-eggs-meat-7385.html,legitimate,5
https://program.kwtears.com/,legitimate,4
http://web.pdx.edu/~gjay/research/others.html,legitimate,5
https://esa.sophos.com/webhelp/sea/references/tls_encryption.html,legitimate,1
https://www.adexchanger.com/platforms/google-gives-retailers-a-leg-up-as-it-moves-further-into-the-cloud/,legitimate,5
https://www.fresherslive.com/hpsssb-himachal-pradesh-subordinate-services-selection-board-recruitment,legitimate,4
http://www.java2s.com/Code/Android/UI/Contextmenu.htm,legitimate,5
https://www.bates.edu/helpdesk/2017/01/05/how-do-i-connect-to-the-bates-wireless-wifi-network-bates-secure-ssid/,legitimate,5
https://www.bostonmarket.com/,legitimate,5
https://www.lovoo.com/,legitimate,5
https://www.windowscentral.com/how-change-default-system-font-windows-10,legitimate,5
https://www.nsc.org/learn/safety-training/pages/professional-truck-driver-training.aspx,legitimate,6
https://supertekboy.com/2014/01/13/cisco-lightweight-access-point-will-not-join-to-a-wireless-lan-controller/,legitimate,4
https://community.babycenter.com/post/a18449435/i_cant_find_an_answer_anywhere_-_is_port_wine_cheese_safe_to_eat_when_pregnant,legitimate,4
https://www.juniper.net/documentation/us/en/software/junos/routing-policy/topics/concept/firewall-filter-overview.html,legitimate,5
https://clientportal.conserve-arm.com/ClientPortal/Account/Login.aspx?ReturnUrl=%2FClientPortal%2F,legitimate,2
https://tattoo-ideas.com/gas-mask/,legitimate,4
https://nointermission.amandapalmer.net/,legitimate,3
https://www.elon.edu/u/academics/communications/interactive-media/,legitimate,5
https://www.kuriositas.com/2012/02/awesome-air-traffic-control-towers.html,legitimate,5
https://int64software.com/blog/2019/02/12/overlaps-for-laps-update-1-2/,legitimate,3
https://www.halifaxsharedealing-online.co.uk/,legitimate,3
https://www.practicalecommerce.com/14-youtube-channels-to-grow-an-ecommerce-business,legitimate,5
https://www.swisswineselection.ch/en/produit/cabernet-sauvignon-dugerdil/,legitimate,2
https://community.blackboard.com/home,legitimate,4
https://www.incmadrid.org/login/,legitimate,3
https://steampay.com/,legitimate,3
https://www.builderfly.com/how-do-ecommerce-businesses-use-pinterest,legitimate,5
https://www.consumerlab.com/clinical-updates/,legitimate,5
https://win10faq.com/your-windows-license-will-expire-soon-how-to-fix-it/,legitimate,3
https://berniesanders.com/issues/corporate-accountability-and-democracy/,legitimate,5
https://lab.repubblica.it/2021/gender-pay-gap-come-ottenere-parita-di-stipendio-tra-uomo-e-donna/,legitimate,3
https://canadianbusinesscollege.com/information-technology/database-administrator/,legitimate,3
https://5starfencestaining.ca/terms-conditions/,legitimate,1
https://www.johnpeelfitness.com/,legitimate,3
https://investorjunkie.com/reviews/etrade/,legitimate,4
https://www.ah.nl/,legitimate,5
https://kylieskin.com/,legitimate,4
https://mtecc.com.au/the-status-of-the-statutory-declaration-as-a-condition-precedent-to-a-payment-claim-under-the-security-of-payment-acts/,legitimate,2
https://www.excelforum.com/excel-formulas-and-functions/1120951-shortest-path-problem-with-excel-solver.html,legitimate,4
https://www.wcvb.com/article/dangerous-android-malware-can-steal-login-data-from-40-retail-banking-social-media-apps/10215082,legitimate,5
https://www.itjobswatch.co.uk/contracts/uk/structured%20cabling.do,legitimate,4
http://play.hotwheels.com/en-us/games,legitimate,4
https://www.newhealthadvisor.org/Incubation-Period-for-Stomach-Flu.html,legitimate,3
https://www.giblees.com/collections/womens,legitimate,3
https://www.hostage.nl/login,legitimate,2
https://tweak-box.com/cydia-impactor/,legitimate,3
https://www.hentaipros.com/,legitimate,2
https://www.panpacific.com/,legitimate,5
https://www.grandeeza.com/rooms/,legitimate,3
https://www.sellmyapp.com/downloads/proverbs-trivia-quiz-word-guessing-game/,legitimate,4
https://blog.elcomsoft.com/2020/05/google-account-access-without-a-password/,legitimate,4
https://www.kontrolfreek.com/,legitimate,4
https://mail.aol.com/,legitimate,4
https://rclone.org/mailru/,legitimate,5
http://www.galionlibrary.org/documentation/gmail-signup-howto.html,legitimate,3
https://commonsensehome.com/get-rid-of-mice/,legitimate,5
https://tradefox.co/terms,legitimate,3
https://www.americanexpress.com/en-us/account/login?DestPage=https%3A%2F%2Fglobal.americanexpress.com%2Fdashboard,legitimate,6
https://login.wolves.co.uk/,legitimate,2
https://makeagif.com/,legitimate,4
https://www.enbridgegas.com/Sign-In,legitimate,4
https://merrickbank.com/Login,legitimate,4
https://www.sterlingsky.ca/interpret-google-business-gmb-insights/,legitimate,4
https://jeanetteshealthyliving.com/miso-gochujang-cucumber-pickles/,legitimate,4
https://rcs.co.za/partner/game/self-service,legitimate,4
https://coub.com/tags/luftwaffe%20planes,legitimate,6
https://www.droidiser.com/2014/11/multimedia-messaging-service-center-key.html,legitimate,4
https://www.landrysselect.com/terms--conditions/,legitimate,4
https://www.microstockgroup.com/istockphoto-com/istock-password-reset-35908/,legitimate,3
https://www.jrebel.com/blog/java-regular-expressions-cheat-sheet,legitimate,4
https://toucharcade.com,legitimate,6
https://redgorilla.red/login,legitimate,3
http://www.collegescholarships.org/grants/native-american.htm,legitimate,4
https://www.dmv.pa.gov/Information-Centers/Payment/Pages/default.aspx,legitimate,5
https://www.joe.co.uk/politics/tories-climate-change-protest-219964,legitimate,5
https://mediafem.com/google-reportedly-tolerated-spam-on-non-search-products/,legitimate,4
https://www.freeccnastudyguide.com/study-guides/ccna/ch8/8-2-cisco-firewalls/,legitimate,3
https://www.apache.org/,legitimate,6
https://www.halifaxtoday.ca/coronavirus-covid-19-local-news/nova-scotia-reports-10-new-cases-of-covid-19-sunday-update-3137153,legitimate,4
https://mars.nasa.gov/insight/,legitimate,5
https://www.neteller.com/en/support#/path/PAYMENTS/Money-Transfer/1413022672/How-can-I-transfer-funds-to-bet365.htm,legitimate,5
https://www1.ipage.com/secure/login.html?showWebmailTab=1,legitimate,3
http://1496.booknower.com/match-1496/44417/25543598/1635699428/mf_a545c020-450a-4a9a-ae07-f0715f12bc3e/YXBpeDA3LXZtdXppY2UuY29t/feed,legitimate,2
https://arcelect.com/ethernet.htm,legitimate,4
https://www.luxgeneral-lighting.co.uk/my-account/,legitimate,1
https://www.inccrra.org/,legitimate,3
https://www.planet-sports.de/?intredirect,legitimate,4
https://www.convertize.com/consumer-behaviour/,legitimate,4
https://tinyurl.com/app,legitimate,8
http://www.stevesdetectorrods.com/testimonials.php,legitimate,2
https://www.compassion.com/about/where/nicaragua-facts.htm,legitimate,5
https://www.pizzahut.com.cy/faq,legitimate,4
https://fast.fazer.com/,legitimate,2
https://www.daftpunk.com/,legitimate,5
https://www.gadgetsnow.com/slideshows/12-biggest-features-coming-to-google-maps-google-photos-and-google-apps-others-in-2021/photolist/82780813.cms,legitimate,5
https://www.briodydrilling.ie/,legitimate,2
https://askleo.com/what_is_peer_to_peer_file_sharing/,legitimate,4
https://www.spiceinn-kingslynn.co.uk/forgot-password,legitimate,0
http://www.techaddiction.ca/computer_game_addiction.html,legitimate,4
https://www.squaretrade.com/walmart,legitimate,5
https://mekongquilts.com/,legitimate,2
https://www.dallasnews.com/news/politics/2017/01/09/texas-lawmakers-set-to-debate-bathrooms-education-cps-as-2017-session-launches/,legitimate,5
https://learn.halifax.ca/,legitimate,1
http://lukasbqgv258blog.canariblogs.com,legitimate,0
https://www.boozebud.com/p/jackdaniels,legitimate,4
https://www.americanautowire.com/view-faq/1964-67-chevelle-classic-update-kit/,legitimate,3
http://www.cristianoronaldo.com/,legitimate,4
https://www.masspartnership.com/provider/m/Login.aspx,legitimate,3
https://julia.mit.edu/,legitimate,3
https://help.viber.com/en/article/set-up-viber-on-your-phone,legitimate,4
https://www.vertalen.nu/vertaal/en/nl/password,legitimate,4
https://mackie.com/products/drm-professional-powered-loudspeakers,legitimate,5
https://born2invest.com/articles/signs-home-selling/,legitimate,5
https://www.post.ch/en/locations/payment-transactions,legitimate,5
https://portal.mhrdnats.gov.in/boat,legitimate,3
https://www.latlong.net/,legitimate,5
https://www.lhplan.com/resource-center/lifestyle/an-arm-and-a-leg,legitimate,2
http://www.umediaserver.net/umediaserver/,legitimate,4
https://www.galvestonredfishseries.com/grs-boaters,legitimate,1
